2192	0.0550684	-0.000540275	0.055071
2193	0.0551055	-0.000545871	0.0551082
2194	0.0551499	-0.000551599	0.0551526
2195	0.0552016	-0.000557408	0.0552044
2196	0.0552604	-0.000563251	0.0552633
2197	0.0553264	-0.000569085	0.0553293
2198	0.0553992	-0.000574866	0.0554022
2199	0.0554789	-0.000580556	0.0554819
2200	0.0555652	-0.000586119	0.0555683
2201	0.0556579	-0.000591522	0.055661
2202	0.0557568	-0.000596733	0.05576
2203	0.0558617	-0.000601725	0.0558649
2204	0.0559722	-0.00060647	0.0559755
2205	0.0560882	-0.000610944	0.0560916
2206	0.0562094	-0.000615123	0.0562128
2207	0.0563354	-0.000618985	0.0563388
2208	0.0564661	-0.000622506	0.0564695
2209	0.0566009	-0.000625666	0.0566044
2210	0.0567397	-0.000628442	0.0567432
2211	0.0568822	-0.000630811	0.0568857
2212	0.057028	-0.000632748	0.0570315
2213	0.0571769	-0.00063423	0.0571804
2214	0.0573285	-0.000635229	0.057332
2215	0.0574825	-0.000635718	0.057486
2216	0.0576386	-0.000635667	0.0576421
2217	0.0577967	-0.000635046	0.0578002
2218	0.0579563	-0.000633823	0.0579598
2219	0.0581173	-0.000631966	0.0581207
2220	0.0582793	-0.000629443	0.0582827
2221	0.0584423	-0.000626221	0.0584456
2222	0.0586059	-0.00062227	0.0586092
2223	0.0587699	-0.000617562	0.0587731
2224	0.0589341	-0.000612072	0.0589373
2225	0.0590984	-0.000605778	0.0591015
2226	0.0592625	-0.000598665	0.0592655
2227	0.0594263	-0.000590722	0.0594292
2228	0.0595897	-0.000581947	0.0595925
2229	0.0597524	-0.000572344	0.0597551
2230	0.0599144	-0.000561927	0.059917
2231	0.0600754	-0.000550719	0.0600779
2232	0.0602354	-0.000538752	0.0602378
2233	0.0603943	-0.00052607	0.0603966
2234	0.0605519	-0.000512723	0.060554
2235	0.060708	-0.000498775	0.06071
2236	0.0608626	-0.000484296	0.0608645
2237	0.0610155	-0.000469368	0.0610173
2238	0.0611666	-0.000454079	0.0611683
2239	0.0613158	-0.000438527	0.0613174
2240	0.061463	-0.000422811	0.0614645
2241	0.061608	-0.00040704	0.0616093
2242	0.0617506	-0.000391325	0.0617519
2243	0.0618908	-0.00037578	0.061892
2244	0.0620284	-0.000360518	0.0620295
2245	0.0621633	-0.000345655	0.0621642
2246	0.0622952	-0.000331304	0.0622961
2247	0.0624241	-0.000317574	0.0624249
2248	0.0625497	-0.000304571	0.0625505
2249	0.062672	-0.000292395	0.0626727
2250	0.0627907	-0.000281139	0.0627913
2251	0.0629057	-0.000270889	0.0629063
2252	0.0630168	-0.00026172	0.0630173
2253	0.0631238	-0.000253701	0.0631243
2254	0.0632265	-0.000246885	0.063227
2255	0.0633249	-0.000241317	0.0633253
2256	0.0634186	-0.000237028	0.063419
2257	0.0635076	-0.000234035	0.063508
2258	0.0635917	-0.000232344	0.0635921
2259	0.0636707	-0.000231946	0.0636711
2260	0.0637445	-0.000232818	0.0637449
2261	0.0638129	-0.000234922	0.0638134
2262	0.0638759	-0.000238208	0.0638763
2263	0.0639332	-0.000242614	0.0639337
2264	0.0639849	-0.000248063	0.0639854
2265	0.0640307	-0.000254468	0.0640312
2266	0.0640706	-0.000261731	0.0640711
2267	0.0641045	-0.000269747	0.0641051
2268	0.0641324	-0.0002784	0.064133
2269	0.0641542	-0.000287573	0.0641548
2270	0.0641698	-0.00029714	0.0641705
2271	0.0641793	-0.000306978	0.06418
2272	0.0641827	-0.00031696	0.0641834
2273	0.0641799	-0.000326963	0.0641807
2274	0.064171	-0.000336868	0.0641718
2275	0.064156	-0.00034656	0.0641569
2276	0.064135	-0.000355932	0.0641359
2277	0.064108	-0.000364888	0.064109
2278	0.0640752	-0.000373338	0.0640763
2279	0.0640366	-0.000381207	0.0640377
2280	0.0639924	-0.000388428	0.0639936
2281	0.0639427	-0.000394951	0.0639439
2282	0.0638876	-0.000400733	0.0638889
2283	0.0638274	-0.000405747	0.0638287
2284	0.0637622	-0.000409975	0.0637635
2285	0.0636922	-0.000413412	0.0636935
2286	0.0636176	-0.000416063	0.063619
2287	0.0635387	-0.000417941	0.0635401
2288	0.0634556	-0.000419066	0.063457
2289	0.0633687	-0.000419469	0.0633701
2290	0.0632782	-0.000419181	0.0632796
2291	0.0631843	-0.000418242	0.0631857
2292	0.0630874	-0.000416689	0.0630888
2293	0.0629877	-0.000414566	0.062989
2294	0.0628855	-0.000411916	0.0628869
2295	0.0627811	-0.000408781	0.0627825
2296	0.0626749	-0.000405203	0.0626762
2297	0.0625671	-0.000401222	0.0625684
2298	0.062458	-0.000396877	0.0624593
2299	0.062348	-0.000392206	0.0623492
2300	0.0622372	-0.000387241	0.0622385
2301	0.0621262	-0.000382017	0.0621274
2302	0.062015	-0.000376563	0.0620162
2303	0.0619041	-0.000370912	0.0619053
2304	0.0617938	-0.00036509	0.0617948
2305	0.0616842	-0.000359126	0.0616852
2306	0.0615756	-0.000353046	0.0615767
2307	0.0614684	-0.00034688	0.0614694
2308	0.0613628	-0.000340654	0.0613637
2309	0.0612589	-0.000334396	0.0612599
2310	0.0611571	-0.000328136	0.061158
2311	0.0610575	-0.000321903	0.0610583
2312	0.0609602	-0.000315726	0.060961
2313	0.0608656	-0.000309636	0.0608663
2314	0.0607736	-0.000303663	0.0607744
2315	0.0606845	-0.000297837	0.0606852
2316	0.0605983	-0.000292187	0.060599
2317	0.0605151	-0.000286742	0.0605158
2318	0.0604351	-0.000281526	0.0604357
2319	0.0603582	-0.000276565	0.0603588
2320	0.0602844	-0.000271877	0.060285
2321	0.0602139	-0.000267482	0.0602145
2322	0.0601465	-0.000263391	0.0601471
2323	0.0600822	-0.000259615	0.0600828
2324	0.0600211	-0.000256155	0.0600216
2325	0.059963	-0.000253013	0.0599635
2326	0.0599078	-0.000250183	0.0599083
2327	0.0598555	-0.000247655	0.0598561
2328	0.0598061	-0.000245412	0.0598066
2329	0.0597593	-0.000243438	0.0597598
2330	0.059715	-0.000241707	0.0597155
2331	0.0596733	-0.000240196	0.0596738
2332	0.0596339	-0.000238872	0.0596344
2333	0.0595968	-0.000237709	0.0595973
2334	0.0595618	-0.00023667	0.0595623
2335	0.0595289	-0.000235727	0.0595294
2336	0.059498	-0.000234844	0.0594985
2337	0.059469	-0.000233994	0.0594695
2338	0.0594419	-0.000233143	0.0594424
2339	0.0594166	-0.000232268	0.059417
2340	0.059393	-0.000231342	0.0593935
2341	0.0593712	-0.000230346	0.0593716
2342	0.0593511	-0.000229261	0.0593516
2343	0.0593328	-0.000228074	0.0593333
2344	0.0593163	-0.000226775	0.0593168
2345	0.0593016	-0.000225359	0.0593021
2346	0.0592888	-0.000223821	0.0592893
2347	0.059278	-0.000222166	0.0592784
2348	0.0592691	-0.000220394	0.0592696
2349	0.0592624	-0.000218516	0.0592628
2350	0.0592579	-0.000216538	0.0592583
2351	0.0592557	-0.000214475	0.0592561
2352	0.0592559	-0.000212335	0.0592562
2353	0.0592585	-0.000210135	0.0592589
2354	0.0592638	-0.000207886	0.0592642
2355	0.0592718	-0.000205604	0.0592722
2356	0.0592826	-0.0002033	0.059283
2357	0.0592963	-0.000200986	0.0592967
2358	0.059313	-0.000198671	0.0593133
2359	0.0593327	-0.000196364	0.059333
2360	0.0593555	-0.00019407	0.0593558
2361	0.0593815	-0.000191792	0.0593818
2362	0.0594106	-0.00018953	0.0594109
2363	0.059443	-0.000187283	0.0594433
2364	0.0594786	-0.000185044	0.0594789
2365	0.0595174	-0.000182805	0.0595177
2366	0.0595594	-0.000180554	0.0595596
2367	0.0596045	-0.000178279	0.0596048
2368	0.0596527	-0.000175959	0.059653
2369	0.059704	-0.000173579	0.0597042
2370	0.0597581	-0.000171112	0.0597584
2371	0.0598152	-0.000168538	0.0598154
2372	0.0598749	-0.000165828	0.0598751
2373	0.0599373	-0.000162955	0.0599375
2374	0.0600021	-0.000159889	0.0600023
2375	0.0600692	-0.0001566	0.0600694
2376	0.0601385	-0.000153055	0.0601387
2377	0.0602098	-0.000149225	0.06021
2378	0.060283	-0.000145074	0.0602832
2379	0.0603578	-0.000140574	0.060358
2380	0.0604341	-0.00013569	0.0604343
2381	0.0605118	-0.000130396	0.0605119
2382	0.0605905	-0.000124662	0.0605906
2383	0.0606702	-0.000118462	0.0606703
2384	0.0607506	-0.000111772	0.0607507
2385	0.0608316	-0.000104573	0.0608316
2386	0.0609129	-9.68474e-05	0.060913
2387	0.0609944	-8.85842e-05	0.0609945
2388	0.0610759	-7.97732e-05	0.061076
2389	0.0611572	-7.04137e-05	0.0611573
2390	0.0612382	-6.05055e-05	0.0612382
2391	0.0613185	-5.00583e-05	0.0613185
2392	0.0613981	-3.90829e-05	0.0613981
2393	0.0614767	-2.76001e-05	0.0614767
2394	0.0615542	-1.56315e-05	0.0615542
2395	0.0616303	-3.20856e-06	0.0616303
2396	0.0617048	9.63716e-06	0.0617048
2397	0.0617775	2.28648e-05	0.0617775
2398	0.0618483	3.64348e-05	0.0618483
2399	0.0619169	5.02993e-05	0.0619169
2400	0.061983	6.44129e-05	0.061983
2401	0.0620465	7.87239e-05	0.0620465
2402	0.062107	9.31845e-05	0.0621071
2403	0.0621645	0.000107742	0.0621646
2404	0.0622186	0.000122349	0.0622187
2405	0.0622691	0.000136956	0.0622692
2406	0.0623158	0.00015152	0.0623159
2407	0.0623584	0.000165996	0.0623586
2408	0.0623967	0.000180347	0.0623969
2409	0.0624304	0.000194537	0.0624307
2410	0.0624595	0.000208538	0.0624599
2411	0.0624836	0.000222321	0.062484
2412	0.0625027	0.00023587	0.0625031
2413	0.0625165	0.000249164	0.062517
2414	0.0625249	0.000262196	0.0625254
2415	0.0625278	0.000274956	0.0625284
2416	0.0625251	0.000287445	0.0625258
2417	0.0625168	0.000299662	0.0625175
2418	0.0625028	0.000311614	0.0625036
2419	0.0624832	0.000323305	0.0624841
2420	0.062458	0.000334748	0.0624589
2421	0.0624273	0.000345953	0.0624282
2422	0.0623912	0.000356934	0.0623922
2423	0.0623498	0.000367702	0.0623509
2424	0.0623034	0.000378271	0.0623046
2425	0.0622522	0.000388652	0.0622534
2426	0.0621964	0.000398858	0.0621976
2427	0.0621362	0.000408895	0.0621376
2428	0.0620722	0.000418773	0.0620736
2429	0.0620044	0.000428494	0.0620059
2430	0.0619333	0.000438063	0.0619349
2431	0.0618594	0.000447477	0.061861
2432	0.0617828	0.000456736	0.0617845
2433	0.0617041	0.00046583	0.0617058
2434	0.0616236	0.000474756	0.0616254
2435	0.0615417	0.000483499	0.0615436
2436	0.0614588	0.000492051	0.0614608
2437	0.0613753	0.000500396	0.0613774
2438	0.0612916	0.000508522	0.0612937
2439	0.0612079	0.000516412	0.0612101
2440	0.0611247	0.000524056	0.061127
2441	0.0610423	0.000531436	0.0610446
2442	0.0609609	0.000538544	0.0609633
2443	0.0608808	0.000545367	0.0608833
2444	0.0608024	0.000551901	0.0608049
2445	0.0607257	0.000558138	0.0607283
2446	0.0606511	0.00056408	0.0606537
2447	0.0605786	0.000569728	0.0605813
2448	0.0605085	0.000575089	0.0605112
2449	0.0604409	0.000580172	0.0604437
2450	0.0603759	0.000584993	0.0603787
2451	0.0603136	0.000589569	0.0603165
2452	0.0602541	0.000593923	0.060257
2453	0.0601974	0.00059808	0.0602004
2454	0.0601436	0.000602069	0.0601467
2455	0.0600928	0.000605921	0.0600959
2456	0.060045	0.000609673	0.0600481
2457	0.0600002	0.000613356	0.0600034
2458	0.0599585	0.000617013	0.0599617
2459	0.0599198	0.000620679	0.059923
2460	0.0598842	0.000624397	0.0598875
2461	0.0598517	0.000628204	0.059855
2462	0.0598223	0.000632143	0.0598257
2463	0.0597961	0.00063625	0.0597995
2464	0.059773	0.000640568	0.0597765
2465	0.0597532	0.000645132	0.0597567
2466	0.0597365	0.000649983	0.05974
2467	0.0597231	0.000655153	0.0597267
2468	0.0597129	0.000660682	0.0597166
2469	0.0597061	0.000666599	0.0597098
2470	0.0597025	0.000672942	0.0597063
2471	0.0597024	0.000679739	0.0597062
2472	0.0597056	0.000687024	0.0597096
2473	0.0597123	0.000694822	0.0597163
2474	0.0597224	0.000703166	0.0597265
2475	0.059736	0.000712078	0.0597403
2476	0.0597531	0.000721587	0.0597575
2477	0.0597738	0.000731714	0.0597782
2478	0.0597979	0.000742483	0.0598026
2479	0.0598257	0.000753911	0.0598304
2480	0.059857	0.000766017	0.0598619
2481	0.0598918	0.000778812	0.0598968
2482	0.0599301	0.000792311	0.0599354
2483	0.059972	0.000806517	0.0599774
2484	0.0600173	0.000821436	0.0600229
2485	0.060066	0.000837063	0.0600719
2486	0.0601182	0.000853395	0.0601242
2487	0.0601736	0.000870418	0.0601799
2488	0.0602322	0.000888117	0.0602388
2489	0.0602941	0.000906468	0.0603009
2490	0.0603589	0.000925444	0.060366
2491	0.0604267	0.000945009	0.0604341
2492	0.0604973	0.000965128	0.060505
2493	0.0605705	0.000985753	0.0605785
2494	0.0606462	0.00100684	0.0606546
2495	0.0607243	0.00102833	0.060733
2496	0.0608046	0.00105016	0.0608136
2497	0.0608867	0.00107229	0.0608962
2498	0.0609707	0.00109464	0.0609805
2499	0.0610561	0.00111714	0.0610663
2500	0.0611428	0.00113975	0.0611535
2501	0.0612306	0.00116238	0.0612416
2502	0.0613191	0.00118497	0.0613306
2503	0.0614081	0.00120746	0.06142
2504	0.0614973	0.00122979	0.0615096
2505	0.0615864	0.0012519	0.0615991
2506	0.0616751	0.00127373	0.0616882
2507	0.0617631	0.00129523	0.0617767
2508	0.0618501	0.00131636	0.0618641
2509	0.0619358	0.00133706	0.0619502
2510	0.0620198	0.00135731	0.0620346
2511	0.0621019	0.00137706	0.0621172
2512	0.0621818	0.0013963	0.0621974
2513	0.0622591	0.001415	0.0622752
2514	0.0623336	0.00143314	0.0623501
2515	0.062405	0.00145071	0.0624219
2516	0.0624731	0.00146771	0.0624904
2517	0.0625376	0.00148412	0.0625552
2518	0.0625983	0.00149997	0.0626163
2519	0.0626549	0.00151525	0.0626732
2520	0.0627073	0.00152997	0.062726
2521	0.0627554	0.00154416	0.0627744
2522	0.0627989	0.00155782	0.0628182
2523	0.0628377	0.00157099	0.0628573
2524	0.0628717	0.00158369	0.0628916
2525	0.0629009	0.00159594	0.0629211
2526	0.0629251	0.00160779	0.0629457
2527	0.0629444	0.00161926	0.0629652
2528	0.0629586	0.00163038	0.0629797
2529	0.0629679	0.0016412	0.0629893
2530	0.0629721	0.00165176	0.0629938
2531	0.0629714	0.00166209	0.0629933
2532	0.0629657	0.00167224	0.0629879
2533	0.0629551	0.00168223	0.0629776
2534	0.0629397	0.00169213	0.0629624
2535	0.0629195	0.00170196	0.0629425
2536	0.0628946	0.00171177	0.0629179
2537	0.0628652	0.00172159	0.0628887
2538	0.0628312	0.00173147	0.0628551
2539	0.0627929	0.00174143	0.062817
2540	0.0627502	0.00175151	0.0627746
2541	0.0627033	0.00176175	0.062728
2542	0.0626523	0.00177217	0.0626773
2543	0.0625972	0.00178279	0.0626226
2544	0.0625382	0.00179364	0.062564
2545	0.0624754	0.00180473	0.0625015
2546	0.0624088	0.00181609	0.0624353
2547	0.0623386	0.00182771	0.0623654
2548	0.0622647	0.0018396	0.0622919
2549	0.0621873	0.00185177	0.0622149
2550	0.0621065	0.00186421	0.0621345
2551	0.0620222	0.00187692	0.0620506
2552	0.0619347	0.00188988	0.0619635
2553	0.0618438	0.00190308	0.0618731
2554	0.0617497	0.00191649	0.0617794
2555	0.0616524	0.0019301	0.0616826
2556	0.061552	0.00194388	0.0615827
2557	0.0614486	0.0019578	0.0614798
2558	0.0613421	0.00197183	0.0613738
2559	0.0612327	0.00198593	0.0612649
2560	0.0611203	0.00200007	0.0611531
2561	0.0610052	0.00201423	0.0610384
2562	0.0608873	0.00202835	0.060921
2563	0.0607667	0.00204241	0.060801
2564	0.0606435	0.00205638	0.0606783
2565	0.0605177	0.00207023	0.0605531
2566	0.0603896	0.00208392	0.0604255
2567	0.0602592	0.00209742	0.0602957
2568	0.0601266	0.00211073	0.0601636
2569	0.0599919	0.00212381	0.0600295
2570	0.0598553	0.00213665	0.0598935
2571	0.059717	0.00214924	0.0597557
2572	0.0595771	0.00216157	0.0596163
2573	0.0594357	0.00217364	0.0594755
2574	0.0592931	0.00218546	0.0593334
2575	0.0591495	0.00219703	0.0591903
2576	0.059005	0.00220836	0.0590463
2577	0.0588598	0.00221947	0.0589017
2578	0.0587142	0.00223039	0.0587566
2579	0.0585685	0.00224113	0.0586113
2580	0.0584227	0.00225173	0.0584661
2581	0.0582772	0.00226223	0.0583211
2582	0.0581322	0.00227265	0.0581766
2583	0.057988	0.00228304	0.0580329
2584	0.0578448	0.00229344	0.0578902
2585	0.0577029	0.0023039	0.0577488
2586	0.0575624	0.00231446	0.0576089
2587	0.0574238	0.00232516	0.0574708
2588	0.0572871	0.00233605	0.0573348
2589	0.0571528	0.00234718	0.057201
2590	0.057021	0.0023586	0.0570697
2591	0.056892	0.00237033	0.0569413
2592	0.0567659	0.00238243	0.0568159
2593	0.0566432	0.00239492	0.0566938
2594	0.0565239	0.00240785	0.0565752
2595	0.0564083	0.00242123	0.0564603
2596	0.0562966	0.00243509	0.0563493
2597	0.056189	0.00244944	0.0562424
2598	0.0560857	0.0024643	0.0561398
2599	0.0559868	0.00247967	0.0560416
2600	0.0558924	0.00249555	0.0559481
2601	0.0558028	0.00251194	0.0558593
2602	0.0557179	0.00252881	0.0557753
2603	0.055638	0.00254615	0.0556962
2604	0.055563	0.00256393	0.0556222
2605	0.0554931	0.00258212	0.0555531
2606	0.0554282	0.00260069	0.0554892
2607	0.0553684	0.00261959	0.0554303
2608	0.0553136	0.00263878	0.0553765
2609	0.0552639	0.00265821	0.0553278
2610	0.0552191	0.00267784	0.055284
2611	0.0551793	0.0026976	0.0552452
2612	0.0551443	0.00271746	0.0552112
2613	0.0551141	0.00273735	0.0551821
2614	0.0550886	0.00275724	0.0551576
2615	0.0550677	0.00277706	0.0551377
2616	0.0550512	0.00279679	0.0551222
2617	0.0550391	0.00281637	0.0551111
2618	0.0550311	0.00283577	0.0551042
2619	0.0550273	0.00285496	0.0551013
2620	0.0550274	0.0028739	0.0551024
2621	0.0550313	0.00289257	0.0551073
2622	0.055039	0.00291096	0.0551159
2623	0.0550502	0.00292904	0.0551281
2624	0.0550648	0.00294681	0.0551436
2625	0.0550828	0.00296427	0.0551625
2626	0.055104	0.00298141	0.0551846
2627	0.0551282	0.00299824	0.0552097
2628	0.0551553	0.00301477	0.0552377
2629	0.0551853	0.00303099	0.0552685
2630	0.0552179	0.00304693	0.0553019
2631	0.0552531	0.0030626	0.0553379
2632	0.0552906	0.00307801	0.0553762
2633	0.0553304	0.00309318	0.0554168
2634	0.0553723	0.00310813	0.0554595
2635	0.0554161	0.00312286	0.055504
2636	0.0554616	0.0031374	0.0555502
2637	0.0555086	0.00315175	0.055598
2638	0.055557	0.00316593	0.0556471
2639	0.0556064	0.00317996	0.0556973
2640	0.0556568	0.00319384	0.0557483
2641	0.0557078	0.00320757	0.0558
2642	0.0557591	0.00322116	0.0558521
2643	0.0558106	0.00323463	0.0559042
2644	0.0558619	0.00324796	0.0559562
2645	0.0559127	0.00326116	0.0560077
2646	0.0559627	0.00327423	0.0560584
2647	0.0560117	0.00328717	0.0561081
2648	0.0560593	0.00329998	0.0561563
2649	0.0561052	0.00331266	0.0562029
2650	0.0561491	0.0033252	0.0562475
2651	0.0561907	0.0033376	0.0562898
2652	0.0562297	0.00334987	0.0563294
2653	0.0562658	0.00336201	0.0563662
2654	0.0562988	0.00337401	0.0563998
2655	0.0563282	0.00338588	0.0564299
2656	0.056354	0.00339762	0.0564563
2657	0.0563759	0.00340925	0.0564788
2658	0.0563935	0.00342078	0.0564972
2659	0.0564069	0.0034322	0.0565112
2660	0.0564157	0.00344354	0.0565207
2661	0.0564199	0.00345482	0.0565255
2662	0.0564192	0.00346604	0.0565256
2663	0.0564137	0.00347722	0.0565208
2664	0.0564032	0.00348839	0.056511
2665	0.0563877	0.00349956	0.0564962
2666	0.0563671	0.00351076	0.0564763
2667	0.0563415	0.003522	0.0564515
2668	0.0563109	0.00353331	0.0564217
2669	0.0562754	0.00354471	0.0563869
2670	0.0562349	0.00355623	0.0563472
2671	0.0561896	0.00356788	0.0563028
2672	0.0561397	0.00357968	0.0562537
2673	0.0560852	0.00359166	0.0562001
2674	0.0560263	0.00360383	0.0561421
2675	0.0559631	0.00361622	0.0560798
2676	0.0558959	0.00362883	0.0560136
2677	0.0558248	0.00364169	0.0559434
2678	0.05575	0.00365481	0.0558697
2679	0.0556718	0.00366819	0.0557925
2680	0.0555904	0.00368186	0.0557122
2681	0.055506	0.00369581	0.0556289
2682	0.0554188	0.00371006	0.0555429
2683	0.0553292	0.00372461	0.0554544
2684	0.0552374	0.00373946	0.0553638
2685	0.0551436	0.00375461	0.0552713
2686	0.0550482	0.00377005	0.0551771
2687	0.0549513	0.00378579	0.0550816
2688	0.0548534	0.00380181	0.054985
2689	0.0547546	0.00381811	0.0548876
2690	0.0546553	0.00383467	0.0547897
2691	0.0545558	0.00385149	0.0546916
2692	0.0544564	0.00386854	0.0545936
2693	0.0543573	0.0038858	0.054496
2694	0.0542588	0.00390327	0.054399
2695	0.0541612	0.00392091	0.054303
2696	0.0540649	0.00393872	0.0542082
2697	0.0539701	0.00395665	0.0541149
2698	0.053877	0.0039747	0.0540234
2699	0.0537859	0.00399283	0.0539339
2700	0.0536972	0.00401103	0.0538468
2701	0.0536109	0.00402927	0.0537621
2702	0.0535274	0.00404752	0.0536802
2703	0.0534469	0.00406576	0.0536013
2704	0.0533696	0.00408396	0.0535256
2705	0.0532956	0.00410212	0.0534533
2706	0.0532252	0.0041202	0.0533845
2707	0.0531586	0.00413818	0.0533194
2708	0.0530958	0.00415605	0.0532582
2709	0.053037	0.00417379	0.053201
2710	0.0529824	0.00419138	0.0531479
2711	0.0529319	0.00420881	0.053099
2712	0.0528858	0.00422607	0.0530544
2713	0.0528441	0.00424315	0.0530142
2714	0.0528068	0.00426003	0.0529783
2715	0.0527739	0.00427671	0.0529469
2716	0.0527456	0.00429317	0.05292
2717	0.0527217	0.00430942	0.0528976
2718	0.0527024	0.00432545	0.0528796
2719	0.0526875	0.00434126	0.0528661
2720	0.0526771	0.00435683	0.0528569
2721	0.0526711	0.00437217	0.0528522
2722	0.0526694	0.00438728	0.0528518
2723	0.052672	0.00440216	0.0528556
2724	0.0526788	0.0044168	0.0528636
2725	0.0526897	0.00443121	0.0528757
2726	0.0527047	0.00444539	0.0528918
2727	0.0527235	0.00445934	0.0529118
2728	0.0527461	0.00447306	0.0529355
2729	0.0527724	0.00448657	0.0529628
2730	0.0528022	0.00449986	0.0529936
2731	0.0528354	0.00451295	0.0530278
2732	0.0528718	0.00452583	0.0530651
2733	0.0529112	0.00453853	0.0531055
2734	0.0529535	0.00455104	0.0531487
2735	0.0529985	0.00456339	0.0531946
2736	0.0530461	0.00457558	0.053243
2737	0.0530959	0.00458763	0.0532937
2738	0.0531478	0.00459956	0.0533465
2739	0.0532016	0.00461138	0.0534011
2740	0.0532572	0.00462311	0.0534575
2741	0.0533142	0.00463477	0.0535153
2742	0.0533725	0.00464638	0.0535743
2743	0.0534318	0.00465796	0.0536344
2744	0.0534919	0.00466954	0.0536953
2745	0.0535527	0.00468114	0.0537569
2746	0.0536138	0.00469277	0.0538188
2747	0.0536751	0.00470448	0.0538809
2748	0.0537364	0.00471628	0.053943
2749	0.0537974	0.00472819	0.0540048
2750	0.0538581	0.00474024	0.0540663
2751	0.0539181	0.00475245	0.0541271
2752	0.0539773	0.00476485	0.0541872
2753	0.0540356	0.00477746	0.0542464
2754	0.0540928	0.0047903	0.0543045
2755	0.0541487	0.00480339	0.0543613
2756	0.0542033	0.00481674	0.0544169
2757	0.0542565	0.00483039	0.0544711
2758	0.0543081	0.00484433	0.0545237
2759	0.0543581	0.0048586	0.0545748
2760	0.0544064	0.00487318	0.0546242
2761	0.054453	0.00488811	0.0546719
2762	0.0544979	0.00490338	0.054718
2763	0.054541	0.00491901	0.0547624
2764	0.0545824	0.00493499	0.0548051
2765	0.0546222	0.00495132	0.0548461
2766	0.0546603	0.00496801	0.0548856
2767	0.0546968	0.00498505	0.0549235
