8451	0.100795	0.0250627	0.103864
8452	0.100859	0.0251846	0.103955
8453	0.100923	0.0253077	0.104048
8454	0.100988	0.0254317	0.104141
8455	0.101054	0.0255569	0.104235
8456	0.10112	0.0256831	0.10433
8457	0.101186	0.0258104	0.104426
8458	0.101253	0.0259387	0.104523
8459	0.101321	0.0260681	0.104621
8460	0.101389	0.0261986	0.104719
8461	0.101457	0.0263301	0.104818
8462	0.101526	0.0264626	0.104918
8463	0.101596	0.0265962	0.105019
8464	0.101665	0.0267307	0.105121
8465	0.101736	0.0268663	0.105223
8466	0.101806	0.0270028	0.105326
8467	0.101877	0.0271402	0.10543
8468	0.101948	0.0272785	0.105535
8469	0.10202	0.0274178	0.10564
8470	0.102092	0.0275579	0.105746
8471	0.102164	0.0276988	0.105853
8472	0.102237	0.0278406	0.10596
8473	0.10231	0.0279831	0.106068
8474	0.102383	0.0281264	0.106176
8475	0.102456	0.0282703	0.106285
8476	0.10253	0.028415	0.106394
8477	0.102603	0.0285602	0.106504
8478	0.102677	0.0287061	0.106615
8479	0.102751	0.0288525	0.106725
8480	0.102825	0.0289995	0.106836
8481	0.102899	0.029147	0.106948
8482	0.102974	0.0292949	0.10706
8483	0.103048	0.0294432	0.107172
8484	0.103122	0.0295919	0.107284
8485	0.103196	0.0297409	0.107396
8486	0.10327	0.0298902	0.107509
8487	0.103344	0.0300398	0.107621
8488	0.103418	0.0301896	0.107734
8489	0.103492	0.0303396	0.107847
8490	0.103565	0.0304898	0.10796
8491	0.103638	0.0306401	0.108073
8492	0.103712	0.0307904	0.108186
8493	0.103784	0.0309409	0.108298
8494	0.103857	0.0310913	0.108411
8495	0.103929	0.0312418	0.108524
8496	0.104001	0.0313922	0.108636
8497	0.104073	0.0315426	0.108748
8498	0.104144	0.0316928	0.10886
8499	0.104215	0.031843	0.108972
8500	0.104286	0.031993	0.109083
8501	0.104356	0.0321428	0.109194
8502	0.104425	0.0322925	0.109304
8503	0.104494	0.0324419	0.109415
8504	0.104563	0.0325911	0.109524
8505	0.104631	0.0327401	0.109634
8506	0.104699	0.0328888	0.109743
8507	0.104766	0.0330372	0.109851
8508	0.104832	0.0331853	0.109959
8509	0.104898	0.0333331	0.110067
8510	0.104963	0.0334805	0.110174
8511	0.105028	0.0336276	0.11028
8512	0.105092	0.0337744	0.110386
8513	0.105155	0.0339207	0.110491
8514	0.105218	0.0340667	0.110595
8515	0.10528	0.0342123	0.110699
8516	0.105341	0.0343576	0.110803
8517	0.105402	0.0345024	0.110905
8518	0.105462	0.0346468	0.111007
8519	0.105521	0.0347908	0.111109
8520	0.10558	0.0349343	0.111209
8521	0.105638	0.0350775	0.111309
8522	0.105695	0.0352202	0.111408
8523	0.105751	0.0353625	0.111507
8524	0.105807	0.0355044	0.111605
8525	0.105862	0.0356458	0.111702
8526	0.105916	0.0357868	0.111798
8527	0.105969	0.0359274	0.111894
8528	0.106022	0.0360675	0.111989
8529	0.106074	0.0362072	0.112084
8530	0.106126	0.0363465	0.112177
8531	0.106176	0.0364854	0.11227
8532	0.106226	0.0366239	0.112362
8533	0.106275	0.0367619	0.112454
8534	0.106324	0.0368995	0.112545
8535	0.106371	0.0370368	0.112635
8536	0.106418	0.0371736	0.112724
8537	0.106465	0.03731	0.112813
8538	0.10651	0.0374461	0.112901
8539	0.106555	0.0375818	0.112989
8540	0.1066	0.0377171	0.113075
8541	0.106643	0.0378521	0.113162
8542	0.106686	0.0379867	0.113247
8543	0.106728	0.038121	0.113332
8544	0.10677	0.038255	0.113417
8545	0.106811	0.0383886	0.1135
8546	0.106852	0.0385219	0.113584
8547	0.106892	0.0386549	0.113666
8548	0.106931	0.0387877	0.113749
8549	0.10697	0.0389201	0.11383
8550	0.107008	0.0390523	0.113911
8551	0.107046	0.0391842	0.113992
8552	0.107083	0.0393159	0.114072
8553	0.107119	0.0394474	0.114152
8554	0.107156	0.0395786	0.114231
8555	0.107191	0.0397096	0.11431
8556	0.107226	0.0398403	0.114389
8557	0.107261	0.0399709	0.114467
8558	0.107295	0.0401013	0.114544
8559	0.107329	0.0402315	0.114622
8560	0.107363	0.0403616	0.114699
8561	0.107396	0.0404914	0.114775
8562	0.107428	0.0406211	0.114852
8563	0.107461	0.0407507	0.114928
8564	0.107493	0.0408801	0.115004
8565	0.107524	0.0410094	0.115079
8566	0.107556	0.0411385	0.115155
8567	0.107587	0.0412675	0.11523
8568	0.107617	0.0413963	0.115305
8569	0.107648	0.041525	0.115379
8570	0.107678	0.0416536	0.115454
8571	0.107708	0.041782	0.115528
8572	0.107737	0.0419103	0.115602
8573	0.107767	0.0420385	0.115676
8574	0.107796	0.0421665	0.11575
8575	0.107825	0.0422944	0.115823
8576	0.107854	0.0424221	0.115897
8577	0.107882	0.0425496	0.11597
8578	0.10791	0.0426769	0.116043
8579	0.107939	0.042804	0.116116
8580	0.107967	0.0429309	0.116189
8581	0.107994	0.0430576	0.116262
8582	0.108022	0.0431841	0.116334
8583	0.10805	0.0433102	0.116407
8584	0.108077	0.0434361	0.116479
8585	0.108104	0.0435617	0.116551
8586	0.108131	0.0436869	0.116623
8587	0.108158	0.0438118	0.116695
8588	0.108185	0.0439363	0.116767
8589	0.108212	0.0440603	0.116838
8590	0.108239	0.0441839	0.116909
8591	0.108265	0.044307	0.11698
8592	0.108291	0.0444296	0.117051
8593	0.108318	0.0445516	0.117122
8594	0.108344	0.044673	0.117192
8595	0.10837	0.0447938	0.117262
8596	0.108395	0.0449139	0.117332
8597	0.108421	0.0450333	0.117401
8598	0.108446	0.0451518	0.117471
8599	0.108472	0.0452696	0.117539
8600	0.108497	0.0453865	0.117608
8601	0.108522	0.0455025	0.117675
8602	0.108547	0.0456175	0.117743
8603	0.108571	0.0457315	0.11781
8604	0.108596	0.0458444	0.117876
8605	0.10862	0.0459562	0.117942
8606	0.108644	0.0460668	0.118007
8607	0.108668	0.0461762	0.118072
8608	0.108691	0.0462844	0.118136
8609	0.108715	0.0463911	0.118199
8610	0.108738	0.0464965	0.118262
8611	0.10876	0.0466004	0.118323
8612	0.108783	0.0467029	0.118384
8613	0.108805	0.0468038	0.118445
8614	0.108827	0.046903	0.118504
8615	0.108848	0.0470006	0.118562
8616	0.108869	0.0470965	0.11862
8617	0.10889	0.0471906	0.118676
8618	0.10891	0.0472829	0.118731
8619	0.10893	0.0473734	0.118786
8620	0.10895	0.0474619	0.118839
8621	0.108969	0.0475484	0.118891
8622	0.108987	0.047633	0.118942
8623	0.109005	0.0477155	0.118991
8624	0.109023	0.0477959	0.11904
8625	0.10904	0.0478741	0.119087
8626	0.109056	0.0479502	0.119132
8627	0.109072	0.0480241	0.119177
8628	0.109087	0.0480957	0.119219
8629	0.109102	0.048165	0.119261
8630	0.109116	0.048232	0.119301
8631	0.10913	0.0482967	0.119339
8632	0.109142	0.0483589	0.119376
8633	0.109154	0.0484188	0.119411
8634	0.109166	0.0484763	0.119445
8635	0.109176	0.0485313	0.119477
8636	0.109186	0.0485838	0.119507
8637	0.109195	0.0486339	0.119536
8638	0.109203	0.0486814	0.119563
8639	0.109211	0.0487264	0.119588
8640	0.109217	0.0487689	0.119611
8641	0.109223	0.0488089	0.119632
8642	0.109228	0.0488463	0.119652
8643	0.109232	0.0488811	0.11967
8644	0.109235	0.0489133	0.119686
8645	0.109237	0.048943	0.1197
8646	0.109238	0.0489701	0.119712
8647	0.109238	0.0489946	0.119722
8648	0.109237	0.0490165	0.11973
8649	0.109235	0.0490358	0.119736
8650	0.109232	0.0490526	0.119741
8651	0.109228	0.0490667	0.119743
8652	0.109223	0.0490783	0.119743
8653	0.109217	0.0490872	0.119741
8654	0.10921	0.0490936	0.119737
8655	0.109201	0.0490973	0.119731
8656	0.109192	0.0490985	0.119723
8657	0.109181	0.0490971	0.119712
8658	0.109169	0.0490931	0.1197
8659	0.109157	0.0490865	0.119686
8660	0.109142	0.0490773	0.119669
8661	0.109127	0.0490655	0.11965
8662	0.10911	0.0490512	0.119629
8663	0.109092	0.0490343	0.119606
8664	0.109073	0.0490147	0.11958
8665	0.109053	0.0489926	0.119553
8666	0.109031	0.048968	0.119523
8667	0.109008	0.0489407	0.119491
8668	0.108984	0.0489108	0.119456
8669	0.108959	0.0488784	0.11942
8670	0.108932	0.0488433	0.119381
8671	0.108903	0.0488057	0.11934
8672	0.108874	0.0487654	0.119296
8673	0.108843	0.0487226	0.119251
8674	0.108811	0.0486771	0.119202
8675	0.108777	0.048629	0.119152
8676	0.108742	0.0485783	0.119099
8677	0.108706	0.0485249	0.119044
8678	0.108668	0.0484689	0.118987
8679	0.108629	0.0484103	0.118927
8680	0.108588	0.0483489	0.118865
8681	0.108546	0.0482849	0.118801
8682	0.108503	0.0482182	0.118734
8683	0.108458	0.0481489	0.118665
8684	0.108412	0.0480768	0.118594
8685	0.108364	0.0480019	0.11852
8686	0.108315	0.0479244	0.118443
8687	0.108264	0.047844	0.118365
8688	0.108212	0.0477609	0.118284
8689	0.108159	0.0476751	0.1182
8690	0.108104	0.0475864	0.118114
8691	0.108048	0.0474949	0.118026
8692	0.10799	0.0474006	0.117935
8693	0.107931	0.0473034	0.117842
8694	0.107871	0.0472033	0.117747
8695	0.107809	0.0471004	0.117649
8696	0.107746	0.0469945	0.117548
8697	0.107681	0.0468857	0.117446
8698	0.107615	0.046774	0.11734
8699	0.107548	0.0466593	0.117233
8700	0.107479	0.0465416	0.117123
8701	0.107409	0.0464208	0.117011
8702	0.107337	0.0462971	0.116896
8703	0.107264	0.0461703	0.116779
8704	0.10719	0.0460404	0.116659
8705	0.107115	0.0459075	0.116538
8706	0.107038	0.0457714	0.116414
8707	0.10696	0.0456321	0.116287
8708	0.10688	0.0454897	0.116158
8709	0.1068	0.0453442	0.116027
8710	0.106718	0.0451954	0.115893
8711	0.106635	0.0450434	0.115758
8712	0.10655	0.0448881	0.11562
8713	0.106465	0.0447296	0.115479
8714	0.106378	0.0445678	0.115337
8715	0.10629	0.0444027	0.115192
8716	0.106201	0.0442342	0.115045
8717	0.106111	0.0440624	0.114896
8718	0.10602	0.0438873	0.114744
8719	0.105927	0.0437087	0.114591
8720	0.105834	0.0435268	0.114435
8721	0.105739	0.0433414	0.114277
8722	0.105644	0.0431526	0.114117
8723	0.105548	0.0429603	0.113956
8724	0.10545	0.0427645	0.113792
8725	0.105352	0.0425653	0.113626
8726	0.105252	0.0423626	0.113458
8727	0.105152	0.0421563	0.113288
8728	0.105051	0.0419466	0.113116
8729	0.104949	0.0417333	0.112943
8730	0.104847	0.0415165	0.112767
8731	0.104743	0.0412961	0.11259
8732	0.104639	0.0410722	0.112411
8733	0.104534	0.0408447	0.11223
8734	0.104428	0.0406136	0.112048
8735	0.104322	0.040379	0.111864
8736	0.104215	0.0401408	0.111678
8737	0.104107	0.0398991	0.111491
8738	0.103999	0.0396538	0.111303
8739	0.10389	0.0394049	0.111112
8740	0.103781	0.0391525	0.110921
8741	0.103671	0.0388966	0.110728
8742	0.103561	0.0386371	0.110534
8743	0.10345	0.038374	0.110338
8744	0.103339	0.0381075	0.110142
8745	0.103228	0.0378375	0.109944
8746	0.103116	0.037564	0.109745
8747	0.103004	0.037287	0.109545
8748	0.102891	0.0370066	0.109344
8749	0.102779	0.0367228	0.109142
8750	0.102666	0.0364356	0.108939
8751	0.102552	0.036145	0.108736
8752	0.102439	0.035851	0.108531
8753	0.102326	0.0355538	0.108326
8754	0.102212	0.0352532	0.108121
8755	0.102099	0.0349494	0.107915
8756	0.101985	0.0346424	0.107708
8757	0.101871	0.0343323	0.107501
8758	0.101758	0.0340189	0.107294
8759	0.101644	0.0337025	0.107086
8760	0.10153	0.033383	0.106878
8761	0.101417	0.0330605	0.10667
8762	0.101304	0.032735	0.106461
8763	0.101191	0.0324066	0.106253
8764	0.101078	0.0320754	0.106045
8765	0.100965	0.0317412	0.105837
8766	0.100852	0.0314044	0.105629
8767	0.10074	0.0310647	0.105421
8768	0.100628	0.0307224	0.105214
8769	0.100517	0.0303775	0.105007
8770	0.100405	0.03003	0.1048
8771	0.100294	0.02968	0.104594
8772	0.100184	0.0293276	0.104388
8773	0.100074	0.0289727	0.104184
8774	0.0999644	0.0286155	0.103979
8775	0.0998552	0.028256	0.103776
8776	0.0997466	0.0278943	0.103574
8777	0.0996385	0.0275304	0.103372
8778	0.099531	0.0271644	0.103171
8779	0.099424	0.0267963	0.102972
8780	0.0993176	0.0264263	0.102773
8781	0.0992118	0.0260543	0.102576
8782	0.0991066	0.0256804	0.10238
8783	0.0990021	0.0253047	0.102185
8784	0.0988982	0.0249272	0.101991
8785	0.098795	0.0245481	0.101799
8786	0.0986926	0.0241673	0.101608
8787	0.0985908	0.0237848	0.101419
8788	0.0984898	0.0234009	0.101232
8789	0.0983895	0.0230154	0.101046
8790	0.09829	0.0226286	0.100861
8791	0.0981912	0.0222403	0.100678
8792	0.0980932	0.0218507	0.100497
8793	0.0979961	0.0214598	0.100318
8794	0.0978997	0.0210677	0.100141
8795	0.0978042	0.0206744	0.0999655
8796	0.0977095	0.0202799	0.0997919
8797	0.0976157	0.0198844	0.0996203
8798	0.0975227	0.0194877	0.0994508
8799	0.0974306	0.0190901	0.0992832
8800	0.0973394	0.0186915	0.0991177
8801	0.097249	0.018292	0.0989543
8802	0.0971595	0.0178915	0.0987931
8803	0.0970709	0.0174902	0.098634
8804	0.0969833	0.0170881	0.0984772
8805	0.0968965	0.0166852	0.0983225
8806	0.0968106	0.0162815	0.0981702
8807	0.0967256	0.0158771	0.0980201
8808	0.0966416	0.015472	0.0978723
8809	0.0965585	0.0150663	0.0977268
8810	0.0964763	0.0146599	0.0975837
8811	0.096395	0.0142528	0.097443
8812	0.0963146	0.0138453	0.0973047
8813	0.0962352	0.0134371	0.0971687
8814	0.0961566	0.0130285	0.0970353
8815	0.096079	0.0126193	0.0969042
8816	0.0960024	0.0122096	0.0967757
8817	0.0959266	0.0117995	0.0966496
8818	0.0958517	0.011389	0.096526
8819	0.0957778	0.0109781	0.0964049
8820	0.0957047	0.0105668	0.0962863
8821	0.0956325	0.0101551	0.0961702
8822	0.0955613	0.00974316	0.0960567
8823	0.0954909	0.00933088	0.0959457
8824	0.0954214	0.00891831	0.0958373
8825	0.0953528	0.0085055	0.0957314
8826	0.095285	0.00809246	0.0956281
8827	0.0952182	0.00767921	0.0955273
8828	0.0951521	0.0072658	0.0954291
8829	0.0950869	0.00685224	0.0953335
8830	0.0950226	0.00643857	0.0952404
8831	0.094959	0.0060248	0.09515
8832	0.0948963	0.00561098	0.0950621
8833	0.0948344	0.00519714	0.0949767
8834	0.0947733	0.0047833	0.0948939
8835	0.094713	0.0043695	0.0948137
8836	0.0946534	0.00395577	0.094736
8837	0.0945946	0.00354215	0.0946609
8838	0.0945366	0.00312867	0.0945884
8839	0.0944793	0.00271538	0.0945183
8840	0.0944228	0.0023023	0.0944508
8841	0.094367	0.00188948	0.0943859
8842	0.0943119	0.00147697	0.0943234
8843	0.0942574	0.00106479	0.0942635
8844	0.0942037	0.000653001	0.094206
8845	0.0941507	0.000241639	0.094151
8846	0.0940984	-0.000169248	0.0940985
8847	0.0940467	-0.000579615	0.0940485
8848	0.0939956	-0.000989413	0.0940008
8849	0.0939452	-0.0013986	0.0939557
8850	0.0938955	-0.00180711	0.0939129
8851	0.0938464	-0.00221491	0.0938725
8852	0.0937979	-0.00262193	0.0938345
8853	0.09375	-0.00302813	0.0937989
8854	0.0937027	-0.00343346	0.0937656
8855	0.093656	-0.00383785	0.0937346
8856	0.0936099	-0.00424125	0.0937059
8857	0.0935644	-0.00464361	0.0936796
8858	0.0935195	-0.00504486	0.0936554
8859	0.0934751	-0.00544495	0.0936336
8860	0.0934314	-0.00584381	0.0936139
8861	0.0933882	-0.00624139	0.0935965
8862	0.0933455	-0.00663762	0.0935812
8863	0.0933035	-0.00703245	0.0935681
8864	0.093262	-0.00742581	0.0935572
8865	0.0932211	-0.00781763	0.0935483
8866	0.0931807	-0.00820785	0.0935415
8867	0.0931409	-0.00859641	0.0935368
8868	0.0931017	-0.00898324	0.0935341
8869	0.093063	-0.00936828	0.0935334
8870	0.093025	-0.00975146	0.0935347
8871	0.0929874	-0.0101327	0.0935379
8872	0.0929505	-0.010512	0.0935431
8873	0.0929142	-0.0108892	0.0935501
8874	0.0928785	-0.0112642	0.093559
8875	0.0928433	-0.0116371	0.0935698
8876	0.0928088	-0.0120077	0.0935823
8877	0.0927749	-0.012376	0.0935967
8878	0.0927415	-0.0127419	0.0936128
8879	0.0927089	-0.0131053	0.0936306
8880	0.0926768	-0.0134662	0.09365
8881	0.0926454	-0.0138244	0.0936712
8882	0.0926147	-0.01418	0.0936939
8883	0.0925846	-0.0145329	0.0937183
8884	0.0925552	-0.014883	0.0937442
8885	0.0925265	-0.0152301	0.0937716
8886	0.0924985	-0.0155744	0.0938005
8887	0.0924712	-0.0159156	0.0938308
8888	0.0924446	-0.0162538	0.0938626
8889	0.0924187	-0.0165889	0.0938957
8890	0.0923936	-0.0169207	0.0939302
8891	0.0923693	-0.0172493	0.093966
8892	0.0923457	-0.0175745	0.0940031
8893	0.0923229	-0.0178964	0.0940414
8894	0.0923008	-0.0182148	0.0940809
8895	0.0922796	-0.0185297	0.0941216
8896	0.0922592	-0.018841	0.0941634
8897	0.0922397	-0.0191487	0.0942063
8898	0.0922209	-0.0194527	0.0942503
8899	0.0922031	-0.019753	0.0942952
8900	0.0921861	-0.0200495	0.0943412
8901	0.0921699	-0.0203421	0.094388
8902	0.0921547	-0.0206308	0.0944358
8903	0.0921404	-0.0209156	0.0944844
8904	0.0921269	-0.0211963	0.0945339
8905	0.0921144	-0.021473	0.0945841
8906	0.0921028	-0.0217456	0.0946351
8907	0.0920922	-0.022014	0.0946868
8908	0.0920825	-0.0222783	0.0947392
8909	0.0920738	-0.0225383	0.0947922
8910	0.092066	-0.022794	0.0948457
8911	0.0920592	-0.0230454	0.0948999
8912	0.0920534	-0.0232925	0.0949545
8913	0.0920486	-0.0235352	0.0950097
8914	0.0920447	-0.0237734	0.0950653
8915	0.0920419	-0.0240072	0.0951213
8916	0.09204	-0.0242365	0.0951776
8917	0.0920392	-0.0244613	0.0952343
8918	0.0920394	-0.0246816	0.0952913
8919	0.0920406	-0.0248973	0.0953486
8920	0.0920428	-0.0251084	0.095406
8921	0.092046	-0.0253149	0.0954637
8922	0.0920503	-0.0255168	0.0955216
8923	0.0920556	-0.0257141	0.0955795
8924	0.0920619	-0.0259067	0.0956376
8925	0.0920692	-0.0260947	0.0956957
8926	0.0920775	-0.026278	0.0957538
8927	0.0920868	-0.0264566	0.095812
8928	0.0920972	-0.0266306	0.0958701
8929	0.0921085	-0.0267998	0.0959281
8930	0.0921209	-0.0269644	0.0959861
8931	0.0921342	-0.0271244	0.096044
8932	0.0921485	-0.0272796	0.0961017
8933	0.0921639	-0.0274302	0.0961592
8934	0.0921802	-0.0275761	0.0962165
8935	0.0921974	-0.0277174	0.0962737
8936	0.0922157	-0.027854	0.0963305
8937	0.0922348	-0.027986	0.0963872
8938	0.092255	-0.0281135	0.0964435
8939	0.092276	-0.0282363	0.0964995
8940	0.092298	-0.0283546	0.0965552
8941	0.0923209	-0.0284684	0.0966105
8942	0.0923446	-0.0285776	0.0966655
8943	0.0923693	-0.0286824	0.0967201
8944	0.0923949	-0.0287827	0.0967742
8945	0.0924213	-0.0288786	0.096828
8946	0.0924485	-0.0289701	0.0968813
8947	0.0924766	-0.0290572	0.0969342
8948	0.0925055	-0.02914	0.0969866
8949	0.0925352	-0.0292186	0.0970386
8950	0.0925657	-0.0292928	0.0970901
8951	0.092597	-0.0293629	0.0971411
8952	0.092629	-0.0294288	0.0971915
8953	0.0926618	-0.0294906	0.0972415
8954	0.0926953	-0.0295484	0.097291
8955	0.0927296	-0.0296021	0.0973399
8956	0.0927645	-0.0296518	0.0973883
8957	0.0928001	-0.0296975	0.0974361
8958	0.0928364	-0.0297394	0.0974835
8959	0.0928733	-0.0297775	0.0975302
8960	0.0929109	-0.0298117	0.0975765
8961	0.092949	-0.0298423	0.0976221
8962	0.0929878	-0.0298691	0.0976673
8963	0.0930272	-0.0298923	0.0977118
8964	0.0930671	-0.029912	0.0977559
8965	0.0931075	-0.0299281	0.0977993
8966	0.0931485	-0.0299408	0.0978422
8967	0.0931901	-0.0299501	0.0978846
8968	0.0932321	-0.029956	0.0979264
8969	0.0932746	-0.0299586	0.0979677
8970	0.0933176	-0.0299581	0.0980084
8971	0.093361	-0.0299543	0.0980487
8972	0.0934049	-0.0299475	0.0980883
8973	0.0934492	-0.0299376	0.0981275
8974	0.0934939	-0.0299247	0.0981661
8975	0.0935389	-0.0299089	0.0982042
8976	0.0935844	-0.0298902	0.0982419
8977	0.0936302	-0.0298688	0.098279
8978	0.0936764	-0.0298446	0.0983156
8979	0.0937229	-0.0298178	0.0983518
8980	0.0937697	-0.0297884	0.0983875
8981	0.0938168	-0.0297565	0.0984228
8982	0.0938642	-0.0297221	0.0984576
8983	0.0939119	-0.0296853	0.0984919
8984	0.0939598	-0.0296462	0.0985259
8985	0.094008	-0.0296049	0.0985594
8986	0.0940564	-0.0295614	0.0985925
8987	0.0941051	-0.0295157	0.0986253
8988	0.0941539	-0.0294681	0.0986576
8989	0.094203	-0.0294185	0.0986897
8990	0.0942522	-0.029367	0.0987213
8991	0.0943016	-0.0293137	0.0987527
8992	0.0943512	-0.0292587	0.0987837
8993	0.0944009	-0.029202	0.0988144
8994	0.0944508	-0.0291438	0.0988449
8995	0.0945008	-0.029084	0.0988751
8996	0.0945509	-0.0290228	0.098905
8997	0.0946012	-0.0289603	0.0989347
8998	0.0946515	-0.0288965	0.0989642
8999	0.094702	-0.0288315	0.0989935
9000	0.0947525	-0.0287654	0.0990227
9001	0.0948031	-0.0286983	0.0990516
9002	0.0948538	-0.0286302	0.0990804
9003	0.0949045	-0.0285613	0.0991091
9004	0.0949553	-0.0284915	0.0991377
9005	0.0950062	-0.0284211	0.0991662
9006	0.0950571	-0.02835	0.0991946
9007	0.095108	-0.0282784	0.099223
9008	0.095159	-0.0282063	0.0992514
9009	0.09521	-0.0281338	0.0992797
9010	0.095261	-0.028061	0.099308
9011	0.0953121	-0.027988	0.0993364
9012	0.0953631	-0.0279148	0.0993648
9013	0.0954142	-0.0278416	0.0993933
9014	0.0954653	-0.0277683	0.0994218
9015	0.0955164	-0.0276951	0.0994505
9016	0.0955675	-0.0276221	0.0994793
9017	0.0956186	-0.0275493	0.0995082
9018	0.0956697	-0.0274768	0.0995373
9019	0.0957209	-0.0274047	0.0995666
9020	0.095772	-0.0273331	0.099596
9021	0.0958231	-0.0272619	0.0996257
9022	0.0958743	-0.0271914	0.0996557
9023	0.0959255	-0.0271215	0.0996859
9024	0.0959766	-0.0270523	0.0997163
9025	0.0960278	-0.0269839	0.0997471
9026	0.0960791	-0.0269164	0.0997781
9027	0.0961303	-0.0268498	0.0998096
9028	0.0961816	-0.0267842	0.0998413
9029	0.0962329	-0.0267196	0.0998735
9030	0.0962842	-0.0266562	0.099906
9031	0.0963356	-0.0265939	0.0999389
9032	0.0963871	-0.0265328	0.0999723
9033	0.0964386	-0.026473	0.100006
9034	0.0964901	-0.0264146	0.10004
9035	0.0965418	-0.0263575	0.100075
9036	0.0965935	-0.0263018	0.10011
9037	0.0966453	-0.0262477	0.100146
9038	0.0966972	-0.026195	0.100183
9039	0.0967493	-0.026144	0.100219
9040	0.0968014	-0.0260946	0.100257
9041	0.0968537	-0.0260468	0.100295
9042	0.0969061	-0.0260008	0.100334
9043	0.0969587	-0.0259565	0.100373
9044	0.0970114	-0.025914	0.100413
9045	0.0970643	-0.0258733	0.100454
9046	0.0971175	-0.0258345	0.100495
9047	0.0971708	-0.0257976	0.100537
9048	0.0972243	-0.0257626	0.10058
9049	0.097278	-0.0257296	0.100623
9050	0.097332	-0.0256985	0.100667
9051	0.0973862	-0.0256695	0.100712
9052	0.0974407	-0.0256426	0.100758
9053	0.0974955	-0.0256177	0.100805
9054	0.0975506	-0.0255949	0.100852
9055	0.097606	-0.0255742	0.100901
9056	0.0976617	-0.0255557	0.10095
9057	0.0977178	-0.0255393	0.101
9058	0.0977742	-0.0255251	0.101051
9059	0.097831	-0.0255132	0.101103
9060	0.0978881	-0.0255034	0.101156
9061	0.0979457	-0.0254958	0.10121
9062	0.0980036	-0.0254905	0.101264
9063	0.098062	-0.0254875	0.10132
9064	0.0981209	-0.0254867	0.101377
9065	0.0981801	-0.0254882	0.101435
9066	0.0982399	-0.0254919	0.101493
9067	0.0983001	-0.025498	0.101553
9068	0.0983609	-0.0255063	0.101614
9069	0.0984221	-0.0255169	0.101676
9070	0.0984838	-0.0255299	0.101739
9071	0.0985461	-0.0255451	0.101803
9072	0.098609	-0.0255626	0.101868
9073	0.0986724	-0.0255824	0.101935
9074	0.0987363	-0.0256044	0.102002
9075	0.0988009	-0.0256288	0.102071
9076	0.098866	-0.0256554	0.10214
9077	0.0989317	-0.0256843	0.102211
9078	0.098998	-0.0257155	0.102283
9079	0.099065	-0.0257488	0.102357
9080	0.0991326	-0.0257845	0.102431
9081	0.0992008	-0.0258223	0.102507
